1119316	0.034442406	0.14094937	0.06854567	0.044975504	0.035238944	0.046615787	0.07112006	0.085531205	0.060233723	0.16709064
1112834	0.05531097	0.04310835	0.103910826	0.08125895	0.03623605	0.119212516	0.08439573	0.040305093	0.13618293	0.21812055
1103996	0.07247693	0.061014853	0.08349523	0.09278503	0.041111767	0.072076105	0.100169584	0.083506726	0.06576417	0.09678619
786679	0.05848067	0.057289187	0.12766893	0.063790135	0.07064103	0.07714663	0.04403533	0.084974036	0.059650604	0.07447382
1120487	0.2570697	0.06976171	0.10421088	0.14860992	0.09611493	0.084527664	0.03456604	0.13916668	0.10770261	0.1030171
228182	0.13332348	0.12316022	0.11512733	0.118073896	0.11396914	0.10041309	0.11909868	0.11254981	0.10486917	0.11374252
312509	0.095379286	0.0947429	0.097247384	0.08764849	0.0880722	0.09745499	0.12776366	0.068461806	0.1293858	0.08254261
291678	0.106529765	0.098658435	0.10125141	0.10341563	0.10018869	0.14536387	0.08868085	0.12453392	0.11091138	0.101469986
777992	0.074863866	0.1348499	0.14245984	0.07801415	0.1298558	0.08521152	0.08536629	0.068990275	0.06697782	0.061397355
1254	0.07238669	0.07494167	0.07681322	0.1327225	0.101569764	0.15358697	0.073357984	0.04509573	0.048775356	0.07050333
28484	0.048305303	0.09392733	0.05554374	0.072603166	0.072504364	0.07053861	0.07947637	0.04514781	0.1569207	0.059738778
869608	0.04810816	0.04994079	0.09447774	0.04604287	0.04000882	0.15180047	0.07935551	0.052096866	0.051697735	0.08386818
526698	0.10180846	0.062188845	0.11120649	0.06218593	0.09782501	0.121827684	0.055597685	0.061498255	0.059076406	0.11961692
1258	0.12721331	0.12026449	0.102005415	0.08902005	0.11478055	0.11443208	0.09622208	0.11885051	0.09104224	0.08821267
300735	0.09760523	0.121315666	0.10925759	0.11608809	0.10743879	0.10051681	0.09977955	0.118310705	0.10673058	0.095660985
214031	0.061625466	0.061193567	0.054769006	0.052398153	0.08515496	0.07296911	0.04633802	0.07546118	0.06517348	0.07988535
500200	0.09803091	0.058786985	0.06933038	0.04757527	0.06475395	0.087662034	0.08580301	0.057055876	0.06850311	0.058742505
690903	0.06710512	0.07043938	0.064952604	0.13853548	0.03556008	0.0666374	0.05427987	0.06529372	0.028892662	0.05427987
1111562	0.082496755	0.067496106	0.08334207	0.056672145	0.094895154	0.12338837	0.06754358	0.14382759	0.07974579	0.101052634
1111563	0.040667295	0.070511065	0.037029933	0.09095036	0.06942679	0.062462535	0.04787192	0.046370823	0.045421563	0.073652685
1108529	0.114678666	0.111444496	0.16848053	0.09619224	0.08265903	0.06549303	0.06206517	0.14007095	0.058251493	0.10251017
309909	0.0753952	0.06951373	0.09064763	0.1164393	0.06894318	0.07260838	0.07413042	0.09407244	0.07039432	0.14161395
780109	0.06682036	0.058160305	0.10085562	0.10388766	0.07393342	0.12096195	0.047169477	0.08368917	0.073477134	0.06488454
1103193	0.13259174	0.06211075	0.20612891	0.13773532	0.17850049	0.06319551	0.11275814	0.08134559	0.16202848	0.08534293
239535	0.08133689	0.10367767	0.08315829	0.18061021	0.10335105	0.083113186	0.0885185	0.10375868	0.07972571	0.17532365
239537	0.087600805	0.061734878	0.07377205	0.11947552	0.09214907	0.0786391	0.08479592	0.07246025	0.084416054	0.05490414
38302	0.090259664	0.0830424	0.07842598	0.12239391	0.12159838	0.12490154	0.09868165	0.06627727	0.11803601	0.09252208
680004	0.13614632	0.10276093	0.050926864	0.04716413	0.15295738	0.05435736	0.06691175	0.08286272	0.049984023	0.051761612
116520	0.16970424	0.050664805	0.09341036	0.07922193	0.10654443	0.07566572	0.10654443	0.10164134	0.103195876	0.08834833
1136177	0.06800194	0.081979714	0.13564506	0.08601955	0.076682605	0.12560071	0.085408844	0.07321403	0.069052234	0.07758076
1126324	0.094062455	0.0683514	0.05875744	0.09044592	0.17890877	0.06999489	0.078919835	0.070884354	0.065116175	0.08664741
697483	0.057127807	0.08142413	0.0873251	0.08221372	0.113936864	0.10200213	0.17481445	0.07468905	0.07183864	0.043185946
1050392	0.09331503	0.14744784	0.07296371	0.10957436	0.07458236	0.086846955	0.108486146	0.096954964	0.06925993	0.07530971
562159	0.098864846	0.1354948	0.0804277	0.05662369	0.05940276	0.11653478	0.12449034	0.083035395	0.091516644	0.10579745
63634	0.12607056	0.11840784	0.10965532	0.103322655	0.11079931	0.1152137	0.110507645	0.11805585	0.105406575	0.11253968
1103682	0.043198425	0.07083299	0.114568114	0.03591768	0.15490106	0.03224463	0.032478455	0.04783012	0.029724194	0.19688024
1131810	0.08017956	0.07069092	0.07965936	0.08495289	0.09543885	0.09326631	0.086524256	0.08001175	0.092029676	0.1390322
744678	0.25231642	0.04112643	0.19229649	0.06973392	0.10644934	0.029941395	0.0692694	0.29987127	0.050255813	0.07532897
1130004	0.09498268	0.10172279	0.110010765	0.12414735	0.124531925	0.120880514	0.10219083	0.10715442	0.094538175	0.09630582
230801	0.07835822	0.06635336	0.11921362	0.09151165	0.049231187	0.06749268	0.06990932	0.0808231	0.11106242	0.046345785
1135077	0.056103975	0.27083027	0.0675596	0.09550392	0.091198266	0.101408884	0.08864347	0.07132161	0.06642018	0.072573125
1126523	0.08240303	0.067072324	0.046660688	0.07600155	0.08687507	0.07846442	0.088858664	0.07533317	0.058636244	0.032784756
1127136	0.08444294	0.10456434	0.090153076	0.077853255	0.068361625	0.08507762	0.07905302	0.07439302	0.08762349	0.102734834
1127135	0.06995115	0.10408983	0.11955636	0.13324405	0.118522935	0.10948189	0.092973486	0.062133003	0.05476808	0.09681043
576790	0.17821823	0.17581786	0.05781505	0.05403872	0.051798183	0.071640305	0.074080974	0.14029607	0.043567058	0.06992967
1127133	0.071657404	0.08478501	0.080737546	0.07577141	0.07281565	0.10826902	0.07982898	0.08797204	0.09118319	0.09568149
303088	0.09578708	0.10223982	0.10063184	0.097125225	0.090656705	0.11503125	0.10403552	0.10278991	0.10794568	0.09942579
1102570	0.061748162	0.06665909	0.06913251	0.044700745	0.06131731	0.111816354	0.2003735	0.110566884	0.09604708	0.1058065
1050024	0.03181533	0.06589015	0.12214168	0.10964207	0.14775385	0.19169492	0.044277467	0.10907056	0.06643113	0.18714195
1046889	0.040868405	0.03649631	0.024251467	0.06654184	0.13540336	0.065309	0.0425328	0.07574686	0.23830485	0.15613443
994515	0.1751637	0.05738671	0.1751637	0.15221913	0.08890893	0.10315001	0.10349267	0.060886808	0.17362195	0.034837153
1126420	0.09720929	0.11238312	0.109743096	0.09866711	0.114742175	0.105201475	0.11196585	0.093902655	0.091415115	0.10023395
1114867	0.08831207	0.062493347	0.06205434	0.059592668	0.14064984	0.12592575	0.06223098	0.072644986	0.05521232	0.048488826
1133760	0.052198246	0.054127917	0.08184126	0.050530065	0.058817033	0.06867688	0.060895823	0.054537896	0.07009905	0.063685186
1005617	0.09662755	0.07786791	0.07993233	0.12742096	0.089424975	0.092156	0.08643279	0.07244798	0.07467694	0.062267683
377004	0.07568298	0.06639288	0.051718466	0.06491575	0.049238216	0.10107132	0.070044406	0.058435574	0.061001606	0.081935
836888	0.108870134	0.108570136	0.11401983	0.111275256	0.109421514	0.10253435	0.10660676	0.121072605	0.10085915	0.108162485
560887	0.048258927	0.13367976	0.06267409	0.09647187	0.13536727	0.084311925	0.09507157	0.057699345	0.10252417	0.049176075
1116036	0.08644916	0.102373056	0.117547154	0.07948013	0.09179846	0.09156056	0.11249648	0.07097165	0.085219815	0.13729796
128521	0.117405124	0.051041417	0.07251973	0.063396834	0.11504395	0.099778794	0.112022445	0.11272848	0.10843087	0.14747472
1116031	0.07564843	0.05191214	0.05190111	0.060405	0.0826338	0.06454423	0.049780652	0.064518884	0.060405	0.06755614
897749	0.108191766	0.06214058	0.03467226	0.07423458	0.06296942	0.02955077	0.050586514	0.09829012	0.059968017	0.026325833
326687	0.110492125	0.06410991	0.1314657	0.070228234	0.09075432	0.11018675	0.10376555	0.1782506	0.14338799	0.13096856
424257	0.09856097	0.16784784	0.06737621	0.059240222	0.08573486	0.19492623	0.062340457	0.107989185	0.15504594	0.31271496
205154	0.11809731	0.122253634	0.12696546	0.18104532	0.087161444	0.049355857	0.09161781	0.060810465	0.10215407	0.06997512
1127337	0.16162837	0.085649565	0.049010824	0.057825867	0.042527728	0.14083119	0.15503556	0.0609597	0.069398224	0.09231522
1102714	0.09127708	0.0798004	0.091001906	0.116353214	0.07934194	0.06525903	0.086479396	0.09662948	0.053431615	0.05359616
1105925	0.06957093	0.1012668	0.07325495	0.09327409	0.066779144	0.056509532	0.10872618	0.060665704	0.07544534	0.064704746
1105291	0.031437352	0.052222405	0.25329563	0.04594623	0.029061167	0.06470148	0.22927427	0.056344848	0.038115796	0.025681803
1105921	0.11016337	0.111792944	0.11098021	0.116416074	0.1307711	0.10253711	0.115604974	0.11368229	0.09990819	0.11402539
824031	0.086290754	0.103507675	0.10049276	0.09330341	0.09298618	0.09070837	0.11557777	0.107222214	0.08023418	0.0970269
69131	0.10786783	0.10980133	0.10192691	0.092793	0.10878341	0.09273699	0.08776815	0.0976029	0.10082577	0.098664366
824032	0.07903504	0.07358441	0.112381294	0.070542745	0.09108881	0.09684933	0.07519249	0.071783446	0.11439657	0.07474253
682159	0.04588513	0.08018041	0.08254635	0.071819164	0.07957085	0.07513918	0.1911171	0.10007532	0.052270032	0.09238205
1129299	0.08681852	0.09189547	0.11044447	0.1025999	0.1377842	0.098261155	0.10219353	0.08778336	0.093671374	0.08563367
956670	0.08037159	0.08916134	0.07427692	0.14055397	0.10793616	0.074233785	0.08314983	0.11781821	0.09154752	0.12850048
444324	0.07862707	0.075099535	0.09015673	0.07092779	0.12580028	0.07664777	0.10713863	0.07205088	0.0767279	0.040360976
25242	0.13586046	0.10067895	0.08951084	0.085642986	0.10114897	0.10013297	0.08962762	0.093076795	0.13222395	0.09432722
191424	0.31236345	0.15405515	0.10326459	0.035601884	0.07515565	0.086277224	0.09860903	0.041155256	0.074988306	0.061507806
1047933	0.10364185	0.10181936	0.078860834	0.118968084	0.0902545	0.057625704	0.07812603	0.090703	0.08513968	0.06052507
766525	0.0949183	0.09622545	0.10005435	0.08240154	0.09991906	0.11024698	0.075460404	0.108031385	0.09389999	0.13841438
1129292	0.0698064	0.15878354	0.064518176	0.08670143	0.06697066	0.12029453	0.109102994	0.059944436	0.14677005	0.11981683
42253	0.07951264	0.09721179	0.063237935	0.1234448	0.08448098	0.07063105	0.186575	0.09433406	0.09667358	0.14717954
135380	0.07566008	0.06261711	0.06400644	0.08489807	0.0634172	0.12654456	0.066362426	0.07418681	0.048066728	0.072559595
1114470	0.086687356	0.107482985	0.05570391	0.19167347	0.10824562	0.06832015	0.04683575	0.10846417	0.08818266	0.043615915
350137	0.104199	0.07383108	0.043115992	0.07764904	0.07711152	0.052941374	0.076186	0.04128242	0.060266443	0.0451577
769475	0.059056688	0.15794739	0.07887848	0.1283555	0.1606508	0.04382607	0.06970899	0.13911615	0.044731695	0.046022043
323018	0.09711765	0.23410398	0.076750346	0.09187776	0.062602036	0.10856868	0.14819711	0.23410398	0.21588302	0.10581103
1113315	0.16622068	0.13296096	0.07423176	0.05993568	0.053444088	0.108897425	0.09150961	0.049795777	0.07668781	0.131702
456753	0.11846601	0.0956215	0.07137778	0.06957374	0.10107919	0.07267013	0.11290681	0.08103759	0.086765416	0.08560864
754689	0.07674347	0.06957463	0.0565506	0.09413441	0.21868601	0.10684642	0.0999267	0.1372239	0.09164093	0.108166076
927863	0.06795403	0.064765245	0.055406917	0.067515515	0.079591565	0.12346578	0.09580929	0.05283462	0.08403037	0.050680652
689813	0.083358444	0.0790959	0.07915041	0.0731557	0.10145305	0.10614395	0.07714557	0.077590644	0.09507911	0.09145627
564704	0.103329055	0.12218662	0.08064304	0.06880494	0.117457986	0.06393799	0.039349742	0.06245779	0.06676089	0.12474431
290331	0.110465445	0.14290708	0.10110211	0.11513631	0.11822854	0.090003856	0.12569396	0.09916529	0.09285062	0.10905654
915012	0.08631836	0.084899895	0.1104686	0.10316234	0.08238757	0.11289942	0.097718045	0.09987037	0.11392397	0.083983734
628808	0.06054542	0.08609978	0.082430415	0.090052135	0.106072105	0.07765674	0.081838384	0.081175886	0.080657646	0.05809268
564703	0.093247116	0.07054811	0.07897167	0.08279462	0.063177384	0.053578805	0.14818381	0.1049309	0.11616489	0.1254185
1045272	0.06541844	0.06782112	0.11590244	0.17342252	0.03592586	0.039095923	0.06906002	0.056207765	0.119243234	0.049322233
328041	0.14211296	0.10098377	0.080307975	0.10789288	0.076929025	0.0711534	0.11970893	0.080175824	0.09118705	0.11970893
1106473	0.099058025	0.08461575	0.07362127	0.072681285	0.0712482	0.097463615	0.11561808	0.11722302	0.096557595	0.11398481
509544	0.053410657	0.06212021	0.0645247	0.10699359	0.19388954	0.12895793	0.0645247	0.12539761	0.10019366	0.05852116
936462	0.09282914	0.108599834	0.09879496	0.09254041	0.08563898	0.09569955	0.09547216	0.11305089	0.09242167	0.08830216
610655	0.20899028	0.071041904	0.04027425	0.07277554	0.113588564	0.10859434	0.4407163	0.09249737	0.049327612	0.044056483
583726	0.091192044	0.09647952	0.09720411	0.099225946	0.110018276	0.08996527	0.09215195	0.094097	0.09444266	0.086000465
887968	0.08942845	0.09686531	0.092603214	0.122180566	0.12657121	0.10625712	0.120580524	0.11645777	0.10719443	0.09098413
302595	0.09362306	0.1073438	0.11022829	0.10592146	0.098971926	0.11444693	0.083575144	0.1099463	0.12287142	0.12413836
1125199	0.04758821	0.17752872	0.17248608	0.036268823	0.1007855	0.042146027	0.09491455	0.036675327	0.14946453	0.058814347
810586	0.058946956	0.07070029	0.078528516	0.10043217	0.13298967	0.16179465	0.058201034	0.24960773	0.04962008	0.03476783
12369	0.0558405	0.07978982	0.09965263	0.113016486	0.03748437	0.06520138	0.055656645	0.06638092	0.051019322	0.06774984
45153	0.13436551	0.06867511	0.17297126	0.16556343	0.17223147	0.15943745	0.18549347	0.16459437	0.095304385	0.05961883
1117250	0.11658825	0.09100393	0.10560163	0.07963563	0.07663961	0.09064724	0.11443154	0.08396409	0.07462958	0.07719245
669839	0.07067714	0.060718138	0.05751724	0.075193845	0.07854027	0.080015145	0.06330826	0.080330476	0.08202572	0.10093483
1119964	0.07096264	0.07492844	0.122358315	0.08294377	0.070135415	0.07070646	0.06458908	0.073876604	0.060957182	0.1403078
432825	0.07672759	0.15188798	0.07725448	0.0724989	0.11068234	0.120349094	0.10689851	0.08668476	0.068376325	0.07520199
118845	0.0678801	0.072152674	0.059225813	0.07438007	0.12588555	0.08911814	0.070647694	0.075369745	0.06812336	0.12603223
758908	0.11308451	0.14837465	0.109362274	0.15788352	0.10928885	0.10801071	0.11049579	0.20046747	0.12990846	0.12971061
1129878	0.101821266	0.09438786	0.10830073	0.09829769	0.09212653	0.0973561	0.10444581	0.09321125	0.11708246	0.096111104
432799	0.10635956	0.19633225	0.08971934	0.111641146	0.14405009	0.13512263	0.09102347	0.064745374	0.073978744	0.069940664
1114780	0.15057224	0.07861795	0.08410461	0.051253714	0.04462114	0.1402698	0.088118516	0.04462114	0.2240519	0.10263296
1111368	0.0845029	0.07088119	0.08539901	0.1022367	0.08031373	0.08950616	0.07426964	0.09542837	0.0805028	0.08777167
827218	0.08564123	0.1368072	0.06696518	0.06777702	0.13283592	0.13867602	0.08413959	0.11588537	0.13183089	0.08529451
1109735	0.13280064	0.092550874	0.15045118	0.121274136	0.11960685	0.09383865	0.102410994	0.09730539	0.120487064	0.1005332
1109040	0.09558086	0.07451147	0.07754289	0.09090967	0.089725405	0.07383186	0.07206749	0.06766708	0.068350285	0.07187827
920487	0.078963056	0.071493305	0.08404577	0.0848471	0.072725944	0.11438607	0.09172709	0.08369557	0.095612414	0.08345875
1104527	0.06326886	0.18175676	0.12020608	0.06809023	0.060736205	0.17542678	0.1818266	0.17038022	0.10276704	0.07162364
1104525	0.08061443	0.08856119	0.10252518	0.08632305	0.09639894	0.09346289	0.07717199	0.09549268	0.07899416	0.085109025
465915	0.10434719	0.104012795	0.1070777	0.08788954	0.10405124	0.122180566	0.096968435	0.09867007	0.11006843	0.09416449
749755	0.15745683	0.21018796	0.08108347	0.06971451	0.13713637	0.158006	0.2180307	0.099363096	0.08356296	0.17275871
1109738	0.094799206	0.07855769	0.07505767	0.10417009	0.07437254	0.07062926	0.07505767	0.07965295	0.075448446	0.086669065
884436	0.04383902	0.032448992	0.039080795	0.2001646	0.040483944	0.15597908	0.06280694	0.10447923	0.18985948	0.09346433
1125998	0.05786223	0.091292225	0.09794572	0.06804628	0.17239763	0.05451782	0.075644	0.09960367	0.05790652	0.087051354
600725	0.07641953	0.15787187	0.10674942	0.23547456	0.21301506	0.109699614	0.15448698	0.21634679	0.23700486	0.086310685
1117783	0.058325104	0.07624027	0.04962049	0.074115746	0.03637698	0.0446153	0.047397472	0.049026687	0.03170141	0.17784211
1117780	0.06279053	0.047673285	0.093094684	0.055283077	0.06922166	0.04787939	0.055382255	0.068768956	0.1163227	0.06929999
336011	0.08163196	0.06407841	0.062232006	0.112973705	0.07212031	0.049943745	0.13763079	0.08640882	0.1310046	0.06349982
1117788	0.09742864	0.069119774	0.10828559	0.067734726	0.1758696	0.059774604	0.0874321	0.12404882	0.16792879	0.080091044
621631	0.102565534	0.09826354	0.11489002	0.10060183	0.0871659	0.10773494	0.09985138	0.0908788	0.14064682	0.09493206
1107875	0.10965561	0.1843204	0.063027576	0.061701078	0.08799212	0.12633277	0.051219963	0.10535214	0.16692777	0.088808365
764967	0.10808769	0.13134278	0.18220426	0.056415047	0.09436595	0.057515245	0.040054522	0.07438924	0.090771995	0.17705458
860154	0.12677307	0.061017554	0.07866187	0.07278822	0.07163576	0.12921235	0.102160804	0.07505098	0.11687173	0.14176446
768526	0.1140419	0.14559889	0.082933076	0.18208076	0.07682909	0.12692769	0.11654751	0.06884067	0.089460745	0.07566041
224374	0.13330108	0.10631643	0.10165639	0.1147347	0.09499193	0.11684861	0.118340015	0.1096364	0.10648798	0.12230646
1111095	0.077460386	0.075672925	0.094021276	0.08262137	0.10584226	0.09155066	0.08547894	0.108234614	0.0876159	0.1327792
257783	0.13381925	0.08089223	0.08624182	0.07142334	0.101783276	0.08416543	0.091909565	0.073481165	0.07201098	0.08981109
1111099	0.09443165	0.0836587	0.107481085	0.07196519	0.073662765	0.13930821	0.048687335	0.11907821	0.06580203	0.09421543
620588	0.069615945	0.05325953	0.03699975	0.04715384	0.054095868	0.087190896	0.107712656	0.06076311	0.03809927	0.06131358
480529	0.075346805	0.052993808	0.058352176	0.11034169	0.08577884	0.08387512	0.06647603	0.087595284	0.08731447	0.06951516
243237	0.118514374	0.10981576	0.11285887	0.09422713	0.115065895	0.10223929	0.10261548	0.11854464	0.09234089	0.1169683
1115781	0.12193514	0.066230185	0.10616992	0.16676511	0.057981938	0.057768174	0.08723632	0.03726232	0.12936799	0.109898016
1115784	0.07112865	0.07869492	0.09450996	0.061262067	0.04293777	0.15795906	0.04073546	0.040115174	0.086355224	0.06061572
1115786	0.042533897	0.07012734	0.09870346	0.03586763	0.11381499	0.05706087	0.083018064	0.036003664	0.04877458	0.054950055
1115787	0.07575408	0.12010824	0.09887594	0.09271457	0.086124614	0.09295178	0.10113266	0.14997907	0.1392741	0.09442095
1127734	0.07439843	0.13793288	0.06667039	0.052122887	0.09459143	0.081954665	0.0683794	0.062602885	0.062117912	0.07426761
324590	0.13551334	0.11047189	0.11524048	0.115777254	0.14062078	0.10855833	0.11881744	0.1230563	0.1044503	0.09784265
1127730	0.12230988	0.14250375	0.06403907	0.06824541	0.052747797	0.058200147	0.06701682	0.15136999	0.058200147	0.11399666
426215	0.06928059	0.07136594	0.06957347	0.09808334	0.09428121	0.07889395	0.087489404	0.0720043	0.05908209	0.06972013
808679	0.10163964	0.10300818	0.109326586	0.11592506	0.105392486	0.11686228	0.11509632	0.13474225	0.1150681	0.11992248
830290	0.074290335	0.07878883	0.18676166	0.19736184	0.1587212	0.119305916	0.16137156	0.088553585	0.080817625	0.086847946
1132960	0.11883348	0.12343383	0.07204161	0.09356081	0.094489865	0.08902876	0.082342245	0.10077643	0.107192285	0.100475885
175228	0.044134602	0.10917734	0.073107734	0.061038956	0.055898614	0.035121553	0.056312453	0.058284156	0.11780668	0.034329925
1132965	0.096140124	0.09530133	0.08720438	0.090729624	0.10417689	0.06993832	0.08364568	0.09932908	0.103588425	0.10125862
1132964	0.06803815	0.06796589	0.11140032	0.09788837	0.066310704	0.0851762	0.075437985	0.06648045	0.08206919	0.11115914
567505	0.12941815	0.100487076	0.11890365	0.1235265	0.0905472	0.11856821	0.121919826	0.10325512	0.08028006	0.10722427
21155	0.093810305	0.075308815	0.08005157	0.09680527	0.088143684	0.09998569	0.08146287	0.071864896	0.08035725	0.07082643
746690	0.04783023	0.06847826	0.06341894	0.038420748	0.060321566	0.043327	0.04841641	0.12786739	0.043672416	0.12518395
447001	0.040368807	0.04131144	0.069780715	0.23718278	0.04123551	0.120824754	0.06308285	0.15795885	0.058667377	0.043961078
1011108	0.087590955	0.042581864	0.06536891	0.06088886	0.052825	0.057640236	0.072697096	0.10147654	0.053066142	0.07201693
945329	0.069706336	0.117808335	0.08216127	0.1398774	0.09652151	0.16036132	0.13252033	0.122266345	0.071824126	0.071615815
779123	0.102395274	0.08140915	0.06825266	0.055120766	0.12150069	0.08832313	0.106330104	0.07152774	0.07126074	0.05877729
771730	0.042079717	0.079784945	0.06853251	0.03830716	0.09305457	0.06258084	0.05745581	0.07128933	0.1299484	0.062111754
1123746	0.18293954	0.03486261	0.048368055	0.08975327	0.20129095	0.08876583	0.18293954	0.16017619	0.15753958	0.057797987
1110416	0.05966255	0.07267436	0.024886634	0.023218064	0.06279779	0.04617356	0.020016568	0.07281899	0.040303934	0.034211274
1127271	0.05211617	0.0812553	0.07068073	0.10924084	0.05672996	0.068833105	0.108970046	0.068100944	0.068100944	0.109504886
1127453	0.11161141	0.08655847	0.058828812	0.08044084	0.118940145	0.07530889	0.068440706	0.06664746	0.06311772	0.11452592
106817	0.166136	0.08849935	0.08183761	0.07158581	0.07388142	0.12833859	0.07062368	0.0701781	0.094183244	0.13485318
1127455	0.07093087	0.06244922	0.103573516	0.06846365	0.16613261	0.08237789	0.09615815	0.082047775	0.123931944	0.07250261
1113205	0.06765451	0.06532401	0.06175204	0.10728978	0.08624462	0.09112717	0.10130426	0.071190804	0.052607536	0.059991412
1113203	0.08581284	0.09422063	0.100448795	0.10285162	0.100164965	0.09200475	0.09531421	0.09023939	0.098488756	0.090872176
143131	0.08203833	0.1164376	0.0640657	0.089628525	0.055527605	0.096999034	0.09662442	0.07494361	0.055297714	0.05982983
1121670	0.052797247	0.08804967	0.11401635	0.08393757	0.06700095	0.08065461	0.06700095	0.15323418	0.052598946	0.14099434
321205	0.09212678	0.117429286	0.09906597	0.109972976	0.068799034	0.09306937	0.08114872	0.08611771	0.09158809	0.095136665
1114529	0.09837531	0.16029248	0.034091286	0.0674234	0.17642647	0.046820134	0.07262884	0.08250263	0.058768857	0.04366816
1121674	0.117031835	0.11268597	0.12159301	0.09972578	0.100668214	0.12406199	0.13511676	0.1104088	0.1194861	0.10342725
1115127	0.073018216	0.08650398	0.044793524	0.20088905	0.07027284	0.13155803	0.034745324	0.062350925	0.13155803	0.05796462
1123123	0.12264449	0.06580054	0.023159279	0.04140899	0.03254993	0.053482607	0.057970423	0.034964357	0.036283366	0.12279323
89430	0.06720059	0.07287185	0.113137126	0.08365523	0.06703868	0.15120408	0.06750962	0.06101804	0.080325685	0.057802957
701347	0.074599914	0.0886829	0.08514099	0.07736363	0.09259755	0.08399688	0.13626291	0.091142006	0.0922271	0.10457885
288644	0.07976245	0.064331934	0.1476819	0.05050457	0.038135957	0.18446298	0.049663268	0.0885553	0.058370482	0.06225649
1031948	0.15683727	0.07206665	0.07848123	0.13531771	0.080923446	0.0784938	0.11948989	0.13085148	0.06507983	0.11499917
1118785	0.10575217	0.086364545	0.08506636	0.09381788	0.10791063	0.10947091	0.10499749	0.10153714	0.10791063	0.09800236
607152	0.061270047	0.11735279	0.115560524	0.06301769	0.060475696	0.101502866	0.2983823	0.054779414	0.22663839	0.30047604
688540	0.07722807	0.12535694	0.10791227	0.086073436	0.11853657	0.070606485	0.078954786	0.1659962	0.06152828	0.077298686
144872	0.072202995	0.09247574	0.09139158	0.11637822	0.1131329	0.07605145	0.094879046	0.065158986	0.06692148	0.09997251
1056768	0.097928576	0.085576095	0.10547647	0.08477373	0.11772344	0.11292321	0.10390689	0.06913657	0.0815947	0.10206538
29146	0.07040938	0.07950801	0.06964699	0.061489575	0.05602472	0.049878154	0.07719347	0.07362527	0.07514581	0.11196803
993456	0.0444663	0.07517912	0.053775255	0.103723876	0.016483495	0.041598033	0.18226811	0.05513252	0.036818583	0.0600416
67492	0.10968037	0.094733275	0.10769658	0.10252933	0.09800624	0.10032664	0.10969106	0.097846545	0.106692486	0.10318357
1106270	0.062484384	0.070091985	0.082637	0.057293657	0.08757401	0.08599378	0.06418111	0.11106481	0.06725115	0.08426303
1106271	0.09884771	0.09701563	0.0947595	0.09865923	0.083240084	0.100306384	0.104733355	0.07802982	0.082987204	0.09189624
696237	0.042224303	0.08615458	0.044653036	0.05413663	0.040899836	0.05749696	0.042191587	0.04904283	0.11126062	0.094459794
730593	0.071729004	0.13856296	0.056900866	0.0490256	0.10140984	0.080768615	0.11075931	0.18829514	0.12602432	0.16401446
136262	0.27105385	0.19513395	0.035023622	0.1775349	0.042501464	0.06716048	0.15552883	0.08055424	0.11619039	0.077973954
503949	0.068500616	0.08760873	0.04497466	0.096505895	0.07845288	0.079925396	0.09649167	0.06163184	0.12212402	0.051123288
246254	0.10392488	0.11593357	0.10046111	0.10793152	0.10657537	0.12594561	0.12504143	0.1288555	0.090139866	0.09942068
641769	0.13559361	0.12128033	0.0659417	0.122235276	0.13673835	0.1347227	0.05633578	0.08551165	0.05906928	0.068608426
1102960	0.06967369	0.09174233	0.14923394	0.119646356	0.057305455	0.064575285	0.07430506	0.16353644	0.119646356	0.15601958
1102962	0.13104399	0.044468038	0.06577172	0.07334109	0.053983375	0.15768409	0.09285918	0.0331004	0.12388047	0.13478734
256556	0.07284899	0.0701789	0.079988055	0.06458406	0.09133422	0.14145279	0.08308389	0.094659224	0.07360985	0.102728955
1102968	0.11630072	0.07669039	0.06231374	0.09422951	0.048254494	0.06979402	0.08888729	0.06906173	0.058626786	0.16013698
1102969	0.035502464	0.031244474	0.026022075	0.14826407	0.2304765	0.09479973	0.082108095	0.030211905	0.07682426	0.03898024
1134835	0.099951625	0.19433342	0.03574304	0.054663736	0.06512299	0.15464386	0.049546074	0.037773404	0.07926842	0.063287206
1134834	0.036409035	0.06904479	0.05912743	0.05602624	0.044935077	0.11085725	0.11111045	0.049612474	0.090331726	0.14758827
394499	0.081416816	0.07136644	0.09988757	0.065961026	0.13373348	0.08395179	0.0658293	0.14928685	0.12386825	0.07538157
1134832	0.049062688	0.17103952	0.049374115	0.064069524	0.17103952	0.04133068	0.11925264	0.064069524	0.07495848	0.1532137
965018	0.14377013	0.0795202	0.069345355	0.079746224	0.11651652	0.18782148	0.07122268	0.1484253	0.07486197	0.08866275
332036	0.09537122	0.09470561	0.08023649	0.061934184	0.120219864	0.09019298	0.05917936	0.09935355	0.058511198	0.07025979
982036	0.15867022	0.26452512	0.038436063	0.04799351	0.028372116	0.100803144	0.029671023	0.08991093	0.3151495	0.20951971
1135786	0.047419894	0.025748547	0.027992684	0.054678734	0.1122356	0.082886755	0.037038527	0.12590766	0.11592745	0.0802033
1135787	0.09871111	0.099936694	0.09829545	0.075500764	0.12520652	0.03166413	0.09817551	0.095153086	0.10896326	0.099936694
427110	0.10609856	0.12716798	0.1004848	0.09455048	0.10714569	0.096164264	0.10081595	0.09365865	0.1110741	0.11066911
